# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
0.000466077313896	0.108384458078	0	1	1	0	1	1.0
0.000480525105572	0.110429447853	1	1	1	0	1	0.5
0.00364508206835	0.112474437628	2	1	1	0	1	0.333333333333
0.00608940630099	0.114519427403	3	1	1	0	1	0.25
0.00927767635419	0.116564417178	4	1	1	0	1	0.2
0.0116206025728	0.116564417178	5	1	1	0	1	0.166666666667
0.0117754544404	0.118609406953	6	1	1	0	1	0.142857142857
0.0129134242097	0.118609406953	6	2	1	0	1	0.142857142857
0.0131455370687	0.118609406953	6	3	1	0	1	0.142857142857
0.0150150624672	0.120654396728	7	3	1	0	1	0.125
0.015590010289	0.118609406953	7	4	1	0	2	0.222222222222
0.0167717886433	0.118609406953	7	5	1	0	2	0.222222222222
0.0228960997772	0.118609406953	7	6	1	0	2	0.222222222222
0.0235554581814	0.118609406953	7	7	1	0	2	0.222222222222
0.0259587166963	0.118609406953	7	8	1	0	2	0.222222222222
