# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.132924335378	0	0	0	0	0	0.0
0.000133926437563	0.132924335378	0	1	1	0	0	0.0
0.00533468468606	0.132924335378	0	2	1	0	0	0.0
0.00817940578696	0.132924335378	0	3	1	0	0	0.0
0.0117456281099	0.132924335378	0	4	1	0	0	0.0
0.0117896781544	0.134969325153	1	4	1	0	0	0.0
0.0132019451377	0.132924335378	2	4	1	0	0	0.0
0.0134396622005	0.134969325153	3	4	1	0	0	0.0
0.0140424529568	0.134969325153	3	5	1	0	0	0.0
0.0148405976569	0.132924335378	3	6	1	0	1	0.25
0.0149420523631	0.132924335378	3	7	1	0	1	0.25
0.0157379633828	0.132924335378	3	8	1	0	1	0.25
0.0171471735274	0.132924335378	4	8	1	0	1	0.2
0.0181057259381	0.134969325153	5	8	1	0	1	0.166666666667
0.0187331130589	0.134969325153	6	8	1	0	1	0.142857142857
0.0189901522655	0.134969325153	6	9	1	0	1	0.142857142857
0.0192031185489	0.137014314928	7	9	1	0	1	0.125
0.0196435292566	0.137014314928	7	10	1	0	1	0.125
0.0213266576124	0.134969325153	8	10	1	0	1	0.111111111111
0.0222890473669	0.132924335378	8	11	1	0	2	0.2
0.0252331241572	0.132924335378	8	12	1	0	2	0.2
0.0281671147316	0.132924335378	8	13	1	0	2	0.2
0.0290134160674	0.130879345603	8	14	1	0	3	0.272727272727
0.0290713664034	0.130879345603	8	15	1	0	3	0.272727272727
0.0303338026219	0.128834355828	9	15	1	0	3	0.25
0.0323139151766	0.128834355828	10	15	1	0	3	0.230769230769
0.0340066538726	0.128834355828	10	16	1	0	3	0.230769230769
0.035100421322	0.130879345603	11	16	1	0	3	0.214285714286
0.0363169228342	0.132924335378	12	16	1	0	3	0.2
0.0373284057955	0.132924335378	12	17	1	0	3	0.2
0.0375819031955	0.130879345603	13	17	1	0	3	0.1875
0.0388855750461	0.128834355828	13	18	1	0	4	0.235294117647
0.0395387397139	0.126789366053	13	19	1	0	5	0.277777777778
0.0400723248173	0.126789366053	13	20	1	0	5	0.277777777778
0.0410303523949	0.126789366053	13	21	1	0	5	0.277777777778
0.0426896400067	0.126789366053	13	22	1	0	5	0.277777777778
0.0440490894226	0.124744376278	13	23	1	0	6	0.315789473684
0.0444711838319	0.126789366053	14	23	1	0	6	0.3
0.0460526819179	0.126789366053	14	24	1	0	6	0.3
0.0461289036625	0.124744376278	14	25	1	0	7	0.333333333333
0.0495456246863	0.124744376278	14	26	1	0	7	0.333333333333
0.0545619156912	0.122699386503	14	27	1	0	8	0.363636363636
