# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
0.00312555143432	0.081799591002	0	1	4	0	0	0.0
0.00337102704978	0.079754601227	0	2	6	0	1	1.0
0.00339049786598	0.079754601227	0	3	1	0	1	1.0
0.00636927008542	0.081799591002	1	3	1	0	1	0.5
0.0169970022099	0.0838445807771	2	3	1	0	1	0.333333333333
0.0185708697751	0.0838445807771	3	3	1	0	1	0.25
0.0198435339705	0.081799591002	4	3	1	0	1	0.2
0.0199158053484	0.0838445807771	5	3	1	0	1	0.166666666667
0.0202042750206	0.0858895705521	6	3	1	0	1	0.142857142857
0.0219217694193	0.0838445807771	7	3	1	0	1	0.125
0.024278000291	0.0858895705521	8	3	1	0	1	0.111111111111
0.0251024248763	0.0879345603272	9	3	1	0	1	0.1
0.0309257069825	0.081799591002	9	4	28	0	4	0.307692307692
0.0357394351271	0.0838445807771	10	4	28	0	4	0.285714285714
0.0374218364562	0.0838445807771	10	5	15	0	4	0.285714285714
0.0432698160852	0.0858895705521	11	5	15	0	4	0.266666666667
0.0448226562016	0.0858895705521	11	6	4	0	4	0.266666666667
0.050039213856	0.0858895705521	11	7	3	0	4	0.266666666667
0.0502631344465	0.0879345603272	12	7	3	0	4	0.25
0.0505363711957	0.0899795501022	13	7	3	0	4	0.235294117647
0.0513068766267	0.0920245398773	14	7	3	0	4	0.222222222222
0.0596138743677	0.0899795501022	14	8	6	0	5	0.263157894737
0.0615279236457	0.0920245398773	15	8	6	0	5	0.25
0.0640667378598	0.0920245398773	15	9	3	0	5	0.25
0.0644469521017	0.0940695296524	16	9	3	0	5	0.238095238095
0.0654432498838	0.0920245398773	16	10	7	0	6	0.272727272727
0.0658927349279	0.0940695296524	17	10	7	0	6	0.260869565217
0.0684215317132	0.0961145194274	18	10	7	0	6	0.25
0.0691808954196	0.0961145194274	18	11	1	0	6	0.25
0.0692193876865	0.0940695296524	19	11	1	0	6	0.24
0.0708313810193	0.0940695296524	19	12	1	0	6	0.24
0.0716189340482	0.0961145194274	20	12	1	0	6	0.230769230769
0.0724270585122	0.0940695296524	20	13	7	0	7	0.259259259259
0.0784071265323	0.0961145194274	21	13	7	0	7	0.25
0.0818371331275	0.0961145194274	21	14	9	0	7	0.25
0.0827069308285	0.0940695296524	22	14	9	0	7	0.241379310345
