# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
0.00108309823178	0.112474437628	0	1	1	0	0	0.0
0.00281966616771	0.114519427403	1	1	1	0	0	0.0
0.00333411877424	0.114519427403	1	2	1	0	0	0.0
0.00407846608496	0.112474437628	2	2	1	0	0	0.0
0.00610441442416	0.112474437628	2	3	1	0	0	0.0
0.0066987994987	0.112474437628	2	4	1	0	0	0.0
0.00713173091725	0.112474437628	2	5	1	0	0	0.0
0.00749526379797	0.114519427403	3	5	1	0	0	0.0
0.011777539124	0.114519427403	3	6	1	0	0	0.0
0.01235915221	0.116564417178	4	6	1	0	0	0.0
0.0138483303322	0.118609406953	5	6	1	0	0	0.0
0.0149637380661	0.120654396728	6	6	1	0	0	0.0
0.0152405253575	0.118609406953	6	7	1	0	1	0.142857142857
0.0158425809992	0.120654396728	7	7	1	0	1	0.125
0.0164164453167	0.120654396728	7	8	1	0	1	0.125
0.0180908297429	0.120654396728	7	9	1	0	1	0.125
0.0186800116988	0.120654396728	7	10	1	0	1	0.125
0.0217092253304	0.118609406953	7	11	1	0	2	0.222222222222
0.0226448658386	0.118609406953	7	12	1	0	2	0.222222222222
0.0231788561647	0.118609406953	7	13	1	0	2	0.222222222222
0.0242335007052	0.120654396728	8	13	1	0	2	0.2
0.0254724055526	0.118609406953	9	13	1	0	2	0.181818181818
0.0256142383202	0.118609406953	9	14	1	0	2	0.181818181818
