# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0552147239264	0	0	0	0	0	0.0
0.00193849344557	0.0572597137014	1	0	0	0	0	0.0
0.00232629602191	0.0593047034765	2	0	0	0	0	0.0
0.00482795268523	0.0613496932515	3	0	0	0	0	0.0
0.0139490380555	0.0633946830266	4	0	0	0	0	0.0
0.0159083699134	0.0654396728016	5	0	0	0	0	0.0
0.0247585330031	0.0633946830266	6	0	0	0	0	0.0
0.0297581992451	0.0613496932515	7	0	0	0	0	0.0
0.0367629700492	0.0633946830266	8	0	0	0	0	0.0
0.0377153436031	0.0654396728016	9	0	0	0	0	0.0
0.0393749718958	0.0674846625767	10	0	0	0	0	0.0
0.0446496285702	0.0695296523517	11	0	0	0	0	0.0
0.0462181039835	0.0715746421268	12	0	0	0	0	0.0
0.0541396757577	0.0736196319018	13	0	0	0	0	0.0
