# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0081799591002	0	0	0	0	0	0.0
0.00154467197324	0.0102249488753	1	0	0	0	0	0.0
0.00236127117383	0.0122699386503	2	0	0	0	0	0.0
0.00339045711283	0.0143149284254	3	0	0	0	0	0.0
0.00368675011132	0.0163599182004	4	0	0	0	0	0.0
0.00823983540827	0.0184049079755	5	0	0	0	0	0.0
0.0253371448408	0.0204498977505	6	0	0	0	0	0.0
0.0321136880838	0.0224948875256	7	0	0	0	0	0.0
0.0342850952961	0.0245398773006	8	0	0	0	0	0.0
0.0343525129752	0.0265848670757	9	0	0	0	0	0.0
0.0349330867002	0.0286298568507	10	0	0	0	0	0.0
0.0583825700088	0.0306748466258	11	0	0	0	0	0.0
0.0591769270207	0.0327198364008	12	0	0	0	0	0.0
0.061098444308	0.0347648261759	13	0	0	0	0	0.0
0.067235486217	0.0368098159509	14	0	0	0	0	0.0
0.0727695154325	0.038854805726	15	0	0	0	0	0.0
0.0754281020535	0.040899795501	16	0	0	0	0	0.0
0.0762024587638	0.0429447852761	17	0	0	0	0	0.0
0.0770523621002	0.0449897750511	18	0	0	0	0	0.0
0.0844558226192	0.0470347648262	19	0	0	0	0	0.0
0.0882925469134	0.0490797546012	20	0	0	0	0	0.0
0.0889427935222	0.0511247443763	21	0	0	0	0	0.0
0.0934403017996	0.0531697341513	22	0	0	0	0	0.0
0.0988466017961	0.0552147239264	23	0	0	0	0	0.0
0.101285054348	0.0572597137014	24	0	0	0	0	0.0
0.102373356958	0.0593047034765	25	0	0	0	0	0.0
0.10933341795	0.0613496932515	26	0	0	0	0	0.0
0.119449771787	0.0633946830266	27	0	0	0	0	0.0
0.119545233384	0.0654396728016	28	0	0	0	0	0.0
0.122276691124	0.0674846625767	29	0	0	0	0	0.0
0.127548622756	0.0695296523517	30	0	0	0	0	0.0
0.127978488653	0.0715746421268	31	0	0	0	0	0.0
0.129392337585	0.0736196319018	32	0	0	0	0	0.0
0.134547592536	0.0756646216769	33	0	0	0	0	0.0
0.134765397531	0.0736196319018	34	0	0	0	0	0.0
0.135223653316	0.0756646216769	35	0	0	0	0	0.0
0.142853461482	0.0777096114519	36	0	0	0	0	0.0
0.146910996676	0.079754601227	37	0	0	0	0	0.0
0.1488501676	0.081799591002	38	0	0	0	0	0.0
0.151083149849	0.0838445807771	39	0	0	0	0	0.0
0.151134552438	0.0858895705521	40	0	0	0	0	0.0
0.151330544048	0.0879345603272	41	0	0	0	0	0.0
0.157134585204	0.0899795501022	42	0	0	0	0	0.0
0.163057543644	0.0920245398773	43	0	0	0	0	0.0
0.163201965324	0.0940695296524	44	0	0	0	0	0.0
0.168053660819	0.0961145194274	45	0	0	0	0	0.0
0.169220546521	0.0981595092025	46	0	0	0	0	0.0
