# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.00100916220479	0.100204498978	1	0	0	0	0	0.0
0.00123396061575	0.0899795501022	1	1	36	0	5	0.833333333333
0.00129702181173	0.0920245398773	2	1	36	0	5	0.714285714286
0.00411796799899	0.0940695296524	3	1	36	0	5	0.625
0.00453680149285	0.0736196319018	3	2	31	0	15	0.833333333333
0.00540811119497	0.0756646216769	4	2	31	0	15	0.789473684211
0.00915481981172	0.0633946830266	4	3	40	0	21	0.84
0.010426429293	0.0654396728016	5	3	40	0	21	0.807692307692
0.0135135586038	0.0674846625767	6	3	40	0	21	0.777777777778
0.0168395240974	0.0695296523517	7	3	40	0	21	0.75
0.0192377894746	0.0715746421268	8	3	40	0	21	0.724137931034
0.0193253413425	0.0736196319018	9	3	40	0	21	0.7
0.0219533484972	0.0695296523517	9	4	20	0	23	0.71875
0.0236024191547	0.0695296523517	10	4	20	0	23	0.69696969697
0.0286285847534	0.0695296523517	10	5	2	0	23	0.69696969697
0.034555371329	0.0695296523517	10	6	9	0	23	0.69696969697
0.0350206036632	0.0674846625767	10	7	13	0	24	0.705882352941
0.0378635985865	0.0695296523517	11	7	13	0	24	0.685714285714
0.0397594542353	0.0674846625767	12	7	13	0	24	0.666666666667
0.0402893736955	0.0695296523517	13	7	13	0	24	0.648648648649
0.0448034326348	0.0715746421268	14	7	13	0	24	0.631578947368
0.0545939677731	0.0736196319018	15	7	13	0	24	0.615384615385
