# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.079754601227	0	0	0	0	0	0.0
0.00242550372074	0.081799591002	1	0	0	0	0	0.0
0.0110234034001	0.0838445807771	2	0	0	0	0	0.0
0.0144551237621	0.0858895705521	3	0	0	0	0	0.0
0.016266725882	0.0879345603272	4	0	0	0	0	0.0
0.0166721301756	0.0899795501022	5	0	0	0	0	0.0
0.0206737506832	0.0920245398773	6	0	0	0	0	0.0
0.0296891420835	0.0940695296524	7	0	0	0	0	0.0
0.0350235815589	0.0961145194274	8	0	0	0	0	0.0
0.0354262681819	0.0981595092025	9	0	0	0	0	0.0
0.042197910354	0.100204498978	10	0	0	0	0	0.0
0.0425907126858	0.102249488753	11	0	0	0	0	0.0
0.0475887809386	0.104294478528	12	0	0	0	0	0.0
0.0531595771368	0.106339468303	13	0	0	0	0	0.0
0.0534353823543	0.108384458078	14	0	0	0	0	0.0
0.0556124699561	0.110429447853	15	0	0	0	0	0.0
0.05703849634	0.110429447853	16	0	0	0	0	0.0
0.0577581307793	0.112474437628	17	0	0	0	0	0.0
0.0653184597157	0.0920245398773	17	1	67	0	10	0.37037037037
0.0654860480062	0.0940695296524	18	1	67	0	10	0.357142857143
0.0661458093141	0.0961145194274	19	1	67	0	10	0.344827586207
0.0688007608402	0.0940695296524	20	1	67	0	10	0.333333333333
0.0822131442918	0.0961145194274	21	1	67	0	10	0.322580645161
