# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.141104294479	0	0	0	0	0	0.0
0.00479195431724	0.143149284254	1	0	0	0	0	0.0
0.00506975669387	0.141104294479	1	1	6	0	1	0.5
0.00510758696603	0.141104294479	1	2	3	0	1	0.5
0.00662042782485	0.139059304703	1	3	6	0	2	0.666666666667
0.0117039060654	0.141104294479	2	3	6	0	2	0.5
0.0118973864916	0.141104294479	2	4	2	0	2	0.5
0.0153558468426	0.143149284254	3	4	2	0	2	0.4
0.0161873760509	0.145194274029	4	4	2	0	2	0.333333333333
0.0171346578026	0.147239263804	5	4	2	0	2	0.285714285714
0.0210415578518	0.145194274029	5	5	8	0	3	0.375
