# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.00613496932515	0	0	0	0	0	0.0
0.000457081188931	0.0081799591002	1	0	0	0	0	0.0
0.000880852484986	0.0102249488753	2	0	0	0	0	0.0
0.00359004220852	0.0122699386503	3	0	0	0	0	0.0
0.00832912718119	0.0143149284254	4	0	0	0	0	0.0
0.0124945646541	0.0163599182004	5	0	0	0	0	0.0
0.0127412399586	0.0184049079755	6	0	0	0	0	0.0
0.0140210315842	0.0204498977505	7	0	0	0	0	0.0
0.0177985586377	0.0224948875256	8	0	0	0	0	0.0
0.0201440594513	0.0245398773006	9	0	0	0	0	0.0
0.0281230085744	0.0265848670757	10	0	0	0	0	0.0
0.0303034355613	0.0286298568507	11	0	0	0	0	0.0
0.0382322429006	0.0306748466258	12	0	0	0	0	0.0
0.0414267182007	0.0327198364008	13	0	0	0	0	0.0
0.0418349642962	0.0347648261759	14	0	0	0	0	0.0
0.0429689828355	0.0368098159509	15	0	0	0	0	0.0
0.0455637863416	0.038854805726	16	0	0	0	0	0.0
0.0518286929772	0.0327198364008	16	1	78	0	3	0.157894736842
0.0535658910423	0.0347648261759	17	1	78	0	3	0.15
0.0602323073876	0.0368098159509	18	1	78	0	3	0.142857142857
0.0636478500978	0.038854805726	19	1	78	0	3	0.136363636364
0.0762587280674	0.040899795501	20	1	78	0	3	0.130434782609
0.0765788651594	0.0429447852761	21	1	78	0	3	0.125
0.0802550321316	0.0449897750511	22	1	78	0	3	0.12
0.0805278975515	0.0470347648262	23	1	78	0	3	0.115384615385
0.0840657900007	0.0490797546012	24	1	78	0	3	0.111111111111
0.0881682356611	0.0511247443763	25	1	78	0	3	0.107142857143
0.088586362189	0.0531697341513	26	1	78	0	3	0.103448275862
0.0958342397828	0.0552147239264	27	1	78	0	3	0.1
0.100495118436	0.0572597137014	28	1	78	0	3	0.0967741935484
0.108793767238	0.0593047034765	29	1	78	0	3	0.09375
0.113499056537	0.0613496932515	30	1	78	0	3	0.0909090909091
0.117575228557	0.0633946830266	31	1	78	0	3	0.0882352941176
0.120042406355	0.0654396728016	32	1	78	0	3	0.0857142857143
0.121344369363	0.0674846625767	33	1	78	0	3	0.0833333333333
0.128741965358	0.0695296523517	34	1	78	0	3	0.0810810810811
0.134870125911	0.0715746421268	35	1	78	0	3	0.0789473684211
0.142984433489	0.0736196319018	36	1	78	0	3	0.0769230769231
0.145646964052	0.0756646216769	37	1	78	0	3	0.075
0.15271741565	0.0777096114519	38	1	78	0	3	0.0731707317073
0.160456425512	0.079754601227	39	1	78	0	3	0.0714285714286
0.167905193742	0.081799591002	40	1	78	0	3	0.0697674418605
0.170206883763	0.0838445807771	41	1	78	0	3	0.0681818181818
0.170458767643	0.0858895705521	42	1	78	0	3	0.0666666666667
0.171147227142	0.0470347648262	42	2	191	0	22	0.34375
