# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.143149284254	0	0	0	0	0	0.0
0.000878043734749	0.145194274029	1	0	0	0	0	0.0
0.0050943530407	0.145194274029	2	0	0	0	0	0.0
0.0089956613345	0.147239263804	3	0	0	0	0	0.0
0.0113708165672	0.149284253579	4	0	0	0	0	0.0
0.0130094202473	0.151329243354	5	0	0	0	0	0.0
0.0158254823771	0.153374233129	6	0	0	0	0	0.0
0.0162871002077	0.153374233129	7	0	0	0	0	0.0
0.020015634034	0.155419222904	8	0	0	0	0	0.0
0.021911022363	0.153374233129	9	0	0	0	0	0.0
0.0231061587021	0.155419222904	10	0	0	0	0	0.0
0.0284129569094	0.155419222904	11	0	0	0	0	0.0
0.0290657904557	0.157464212679	12	0	0	0	0	0.0
0.030539978476	0.159509202454	13	0	0	0	0	0.0
0.0316824770865	0.161554192229	14	0	0	0	0	0.0
0.0337411959434	0.163599182004	15	0	0	0	0	0.0
0.0338650101871	0.165644171779	16	0	0	0	0	0.0
0.0345402508829	0.167689161554	17	0	0	0	0	0.0
0.0356339640217	0.169734151329	18	0	0	0	0	0.0
0.0357081904639	0.167689161554	19	0	0	0	0	0.0
0.0382380634067	0.165644171779	20	0	0	0	0	0.0
0.0402839131819	0.167689161554	21	0	0	0	0	0.0
0.0411851045538	0.169734151329	22	0	0	0	0	0.0
0.0458612358757	0.171779141104	23	0	0	0	0	0.0
0.0546912285502	0.173824130879	24	0	0	0	0	0.0
0.0547625215979	0.175869120654	25	0	0	0	0	0.0
0.0548371311222	0.177914110429	26	0	0	0	0	0.0
