# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.00292225758272	0.108384458078	1	0	0	0	0	0.0
0.00448459475606	0.110429447853	2	0	0	0	0	0.0
0.0093547828873	0.112474437628	3	0	0	0	0	0.0
0.0102172019312	0.110429447853	4	0	0	0	0	0.0
0.0115937538638	0.112474437628	5	0	0	0	0	0.0
0.0151699071256	0.110429447853	6	0	0	0	0	0.0
0.0152564396004	0.112474437628	7	0	0	0	0	0.0
0.0176495831209	0.114519427403	8	0	0	0	0	0.0
0.0198715391525	0.116564417178	9	0	0	0	0	0.0
