# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.00116380817112	0.108384458078	1	0	0	0	0	0.0
0.00119870845003	0.110429447853	2	0	0	0	0	0.0
0.00207448970887	0.112474437628	3	0	0	0	0	0.0
0.0079319795331	0.114519427403	4	0	0	0	0	0.0
0.00908694938034	0.116564417178	5	0	0	0	0	0.0
0.0206208498343	0.118609406953	6	0	0	0	0	0.0
0.0255850539413	0.120654396728	7	0	0	0	0	0.0
0.0354906722964	0.122699386503	8	0	0	0	0	0.0
0.0389896152144	0.108384458078	8	1	58	0	7	0.466666666667
0.046020379722	0.110429447853	9	1	58	0	7	0.4375
0.046748225368	0.112474437628	10	1	58	0	7	0.411764705882
0.0517842237446	0.114519427403	11	1	58	0	7	0.388888888889
0.0547837028444	0.116564417178	12	1	58	0	7	0.368421052632
0.0561577987415	0.118609406953	13	1	58	0	7	0.35
0.0564060021448	0.116564417178	14	1	58	0	7	0.333333333333
0.0567173052235	0.114519427403	15	1	58	0	7	0.318181818182
