# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.00107642329856	0.0143149284254	1	0	0	0	0	0.0
0.00305552163463	0.0163599182004	2	0	0	0	0	0.0
0.0142151804114	0.0184049079755	3	0	0	0	0	0.0
0.0220084071586	0.0204498977505	4	0	0	0	0	0.0
0.0229960177339	0.0224948875256	5	0	0	0	0	0.0
0.0273273237992	0.0245398773006	6	0	0	0	0	0.0
0.0278209751849	0.0265848670757	7	0	0	0	0	0.0
0.0282552306496	0.0286298568507	8	0	0	0	0	0.0
0.0299268668461	0.0306748466258	9	0	0	0	0	0.0
0.0346211403713	0.0327198364008	10	0	0	0	0	0.0
0.0361675652837	0.0347648261759	11	0	0	0	0	0.0
0.0434791246605	0.0368098159509	12	0	0	0	0	0.0
0.043912366297	0.0347648261759	12	1	29	0	1	0.0769230769231
0.0542230756623	0.0368098159509	13	1	29	0	1	0.0714285714286
0.0550556354585	0.038854805726	14	1	29	0	1	0.0666666666667
0.0589769888902	0.040899795501	15	1	29	0	1	0.0625
0.0590611257109	0.0429447852761	16	1	29	0	1	0.0588235294118
0.0596202673947	0.0449897750511	17	1	29	0	1	0.0555555555556
0.0638628442624	0.0470347648262	18	1	29	0	1	0.0526315789474
0.065379445471	0.0490797546012	19	1	29	0	1	0.05
0.0660975102226	0.0511247443763	20	1	29	0	1	0.047619047619
0.0730412258907	0.0531697341513	21	1	29	0	1	0.0454545454545
0.0735642797907	0.0552147239264	22	1	29	0	1	0.0434782608696
0.0745908412896	0.0572597137014	23	1	29	0	1	0.0416666666667
0.081050938484	0.0593047034765	24	1	29	0	1	0.04
0.0839846459709	0.0613496932515	25	1	29	0	1	0.0384615384615
0.0872572540141	0.0633946830266	26	1	29	0	1	0.037037037037
0.0951329437885	0.0654396728016	27	1	29	0	1	0.0357142857143
0.0976702796786	0.0674846625767	28	1	29	0	1	0.0344827586207
0.100220484584	0.0695296523517	29	1	29	0	1	0.0333333333333
0.102066368186	0.0715746421268	30	1	29	0	1	0.0322580645161
0.11332538681	0.0736196319018	31	1	29	0	1	0.03125
0.115520222888	0.0756646216769	32	1	29	0	1	0.030303030303
0.11876908793	0.0777096114519	33	1	29	0	1	0.0294117647059
0.122566437073	0.079754601227	34	1	29	0	1	0.0285714285714
0.12585143541	0.081799591002	35	1	29	0	1	0.0277777777778
0.128761252524	0.0838445807771	36	1	29	0	1	0.027027027027
0.140363599684	0.0858895705521	37	1	29	0	1	0.0263157894737
0.150616549299	0.0879345603272	38	1	29	0	1	0.025641025641
0.154619907441	0.0899795501022	39	1	29	0	1	0.025
0.1614576222	0.0920245398773	40	1	29	0	1	0.0243902439024
0.164829878187	0.0940695296524	41	1	29	0	1	0.0238095238095
0.16565739576	0.0920245398773	42	1	29	0	1	0.0232558139535
0.166213628911	0.0940695296524	43	1	29	0	1	0.0227272727273
0.171083516442	0.0961145194274	44	1	29	0	1	0.0222222222222
