# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
9.84480605274e-05	0.0899795501022	1	0	0	0	0	0.0
0.00844217333492	0.0879345603272	2	0	0	0	0	0.0
0.00941232267872	0.0858895705521	2	1	4	0	1	0.333333333333
0.0112030641187	0.0838445807771	2	2	4	0	2	0.5
0.0112987363228	0.0838445807771	2	3	10	0	2	0.5
0.0162350086993	0.081799591002	3	3	10	0	2	0.4
0.0171273860563	0.0838445807771	4	3	10	0	2	0.333333333333
0.0174032001006	0.0838445807771	5	3	10	0	2	0.285714285714
0.0190404841116	0.0858895705521	6	3	10	0	2	0.25
0.0239465099764	0.0879345603272	7	3	10	0	2	0.222222222222
