# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0081799591002	0	0	0	0	0	0.0
0.00806211617314	0.0102249488753	1	0	0	0	0	0.0
0.0112076337422	0.0122699386503	2	0	0	0	0	0.0
0.0164835949762	0.0143149284254	3	0	0	0	0	0.0
0.0169185848511	0.0163599182004	4	0	0	0	0	0.0
0.016990016232	0.0184049079755	5	0	0	0	0	0.0
0.0195694908978	0.0204498977505	6	0	0	0	0	0.0
0.0200923378281	0.0224948875256	7	0	0	0	0	0.0
0.0266828683597	0.0245398773006	8	0	0	0	0	0.0
0.0344808213863	0.0265848670757	9	0	0	0	0	0.0
0.0346246610617	0.0286298568507	10	0	0	0	0	0.0
0.0377018663428	0.0306748466258	11	0	0	0	0	0.0
0.0384110836373	0.0327198364008	12	0	0	0	0	0.0
0.0398661521643	0.0347648261759	13	0	0	0	0	0.0
0.0400353113386	0.0368098159509	14	0	0	0	0	0.0
0.0416833805041	0.038854805726	15	0	0	0	0	0.0
0.0449065740566	0.0368098159509	16	0	0	0	0	0.0
0.0457294999809	0.038854805726	17	0	0	0	0	0.0
0.0459446593359	0.040899795501	18	0	0	0	0	0.0
0.0494340235925	0.0429447852761	19	0	0	0	0	0.0
0.0516657812869	0.0449897750511	20	0	0	0	0	0.0
0.052340687182	0.0470347648262	21	0	0	0	0	0.0
0.0556699606915	0.0490797546012	22	0	0	0	0	0.0
0.0602017452824	0.0511247443763	23	0	0	0	0	0.0
0.0609300165594	0.0531697341513	24	0	0	0	0	0.0
0.0623595480008	0.0552147239264	25	0	0	0	0	0.0
0.0627250836833	0.0572597137014	26	0	0	0	0	0.0
0.0637062067443	0.0572597137014	27	0	0	0	0	0.0
0.0639652627593	0.0572597137014	27	1	9	0	0	0.0
0.0679418321743	0.0593047034765	28	1	9	0	0	0.0
0.0680071939604	0.0613496932515	29	1	9	0	0	0.0
0.0703385026509	0.0633946830266	30	1	9	0	0	0.0
0.0731939402749	0.0654396728016	31	1	9	0	0	0.0
0.0740171868193	0.0674846625767	32	1	9	0	0	0.0
0.0743120316826	0.0674846625767	33	1	9	0	0	0.0
0.0763858761815	0.0695296523517	34	1	9	0	0	0.0
0.0790520484224	0.0715746421268	35	1	9	0	0	0.0
0.0805129273057	0.0347648261759	35	2	166	0	18	0.339622641509
0.0816548938486	0.0368098159509	36	2	166	0	18	0.333333333333
0.0868891478854	0.038854805726	37	2	166	0	18	0.327272727273
0.0904651949002	0.040899795501	38	2	166	0	18	0.321428571429
0.0913908911468	0.0429447852761	39	2	166	0	18	0.315789473684
0.0982140988726	0.0449897750511	40	2	166	0	18	0.310344827586
0.107872042156	0.0470347648262	41	2	166	0	18	0.305084745763
0.109209790437	0.0490797546012	42	2	166	0	18	0.3
0.110349054071	0.0511247443763	43	2	166	0	18	0.295081967213
0.121028783403	0.0531697341513	44	2	166	0	18	0.290322580645
0.133748996698	0.0552147239264	45	2	166	0	18	0.285714285714
0.137947924702	0.0572597137014	46	2	166	0	18	0.28125
0.140820879362	0.0593047034765	47	2	166	0	18	0.276923076923
0.141585080926	0.0613496932515	48	2	166	0	18	0.272727272727
0.142630708525	0.0633946830266	49	2	166	0	18	0.268656716418
0.148121457381	0.0654396728016	50	2	166	0	18	0.264705882353
0.151495000851	0.0654396728016	50	3	13	0	18	0.264705882353
0.153511020017	0.0674846625767	51	3	13	0	18	0.260869565217
0.159261878081	0.0695296523517	52	3	13	0	18	0.257142857143
0.16018386987	0.0715746421268	53	3	13	0	18	0.253521126761
0.162865663166	0.0736196319018	54	3	13	0	18	0.25
0.163399463713	0.0715746421268	55	3	13	0	18	0.246575342466
0.165275955773	0.0736196319018	56	3	13	0	18	0.243243243243
0.166471669055	0.0756646216769	57	3	13	0	18	0.24
0.167647518442	0.0777096114519	58	3	13	0	18	0.236842105263
0.170633403792	0.079754601227	59	3	13	0	18	0.233766233766
0.170682580062	0.081799591002	60	3	13	0	18	0.230769230769
0.173651745678	0.0838445807771	61	3	13	0	18	0.227848101266
0.177326602935	0.0858895705521	62	3	13	0	18	0.225
0.18227697692	0.0838445807771	63	3	13	0	18	0.222222222222
0.183143448234	0.0858895705521	64	3	13	0	18	0.219512195122
0.187793945457	0.0879345603272	65	3	13	0	18	0.21686746988
0.189226216552	0.0858895705521	66	3	13	0	18	0.214285714286
0.191219216223	0.0879345603272	67	3	13	0	18	0.211764705882
0.197087914756	0.0899795501022	68	3	13	0	18	0.209302325581
0.199001155665	0.0920245398773	69	3	13	0	18	0.206896551724
0.201311098462	0.0940695296524	70	3	13	0	18	0.204545454545
0.204732573719	0.0961145194274	71	3	13	0	18	0.202247191011
0.205716038896	0.0981595092025	72	3	13	0	18	0.2
0.205769800482	0.100204498978	73	3	13	0	18	0.197802197802
0.207220400949	0.102249488753	74	3	13	0	18	0.195652173913
0.207342060905	0.104294478528	75	3	13	0	18	0.193548387097
