# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
0.000821536245615	0.079754601227	1	0	0	0	0	0.0
0.00128811751613	0.081799591002	2	0	0	0	0	0.0
0.00399330858883	0.0838445807771	3	0	0	0	0	0.0
0.00636599265479	0.081799591002	3	1	29	0	1	0.25
0.00692160940928	0.079754601227	4	1	29	0	1	0.2
0.00834625804589	0.081799591002	5	1	29	0	1	0.166666666667
0.0104230586119	0.079754601227	6	1	29	0	1	0.142857142857
0.0138220970902	0.0777096114519	7	1	29	0	1	0.125
0.0170528410399	0.079754601227	8	1	29	0	1	0.111111111111
0.0205170245664	0.081799591002	9	1	29	0	1	0.1
