# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.00265782125529	0.0981595092025	0	1	6	0	1	1.0
0.00374456112984	0.100204498978	1	1	6	0	1	0.5
0.00442947076326	0.100204498978	1	2	1	0	1	0.5
0.00663578957438	0.100204498978	1	3	8	0	1	0.5
0.0100524744461	0.102249488753	2	3	8	0	1	0.333333333333
0.0182996935328	0.104294478528	3	3	8	0	1	0.25
0.0207607909896	0.104294478528	3	4	17	0	1	0.25
0.0213714421822	0.106339468303	4	4	17	0	1	0.2
0.0243734146243	0.106339468303	4	5	5	0	1	0.2
0.0264504283103	0.108384458078	5	5	5	0	1	0.166666666667
0.0273421735687	0.108384458078	5	6	5	0	1	0.166666666667
