# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.153374233129	0	0	0	0	0	0.0
0.000778866974102	0.155419222904	1	0	0	0	0	0.0
0.00206800527768	0.155419222904	1	1	3	0	0	0.0
0.00540810132777	0.155419222904	1	2	1	0	0	0.0
0.00868046658134	0.155419222904	1	3	2	0	0	0.0
0.00904696831054	0.151329243354	1	4	10	0	2	0.666666666667
0.0108237643687	0.151329243354	1	5	3	0	2	0.666666666667
0.0112247427101	0.151329243354	1	6	2	0	2	0.666666666667
0.0127815497666	0.151329243354	1	7	3	0	2	0.666666666667
0.014777124859	0.153374233129	2	7	3	0	2	0.5
0.0157643257786	0.155419222904	3	7	3	0	2	0.4
0.0174700116807	0.153374233129	4	7	3	0	2	0.333333333333
0.0196686715065	0.153374233129	4	8	2	0	2	0.333333333333
0.0212007072307	0.153374233129	4	9	2	0	2	0.333333333333
