# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.00599721860749	0.112474437628	0	1	12	0	2	1.0
0.00675862375111	0.112474437628	0	2	5	0	2	1.0
0.0105791587908	0.110429447853	1	2	5	0	2	0.666666666667
0.0106750549738	0.112474437628	2	2	5	0	2	0.5
0.011553399621	0.110429447853	3	2	5	0	2	0.4
0.0122605058236	0.110429447853	3	3	2	0	2	0.4
0.0161937606778	0.108384458078	4	3	2	0	2	0.333333333333
0.0201182510172	0.110429447853	5	3	2	0	2	0.285714285714
0.0210125922971	0.112474437628	6	3	2	0	2	0.25
0.0221454679114	0.114519427403	7	3	2	0	2	0.222222222222
0.0238426886402	0.116564417178	8	3	2	0	2	0.2
0.0256406539887	0.118609406953	9	3	2	0	2	0.181818181818
0.0283492500522	0.120654396728	10	3	2	0	2	0.166666666667
0.0363094784651	0.118609406953	11	3	2	0	2	0.153846153846
0.0371882364594	0.120654396728	12	3	2	0	2	0.142857142857
0.0380537912814	0.122699386503	13	3	2	0	2	0.133333333333
0.0403589995471	0.118609406953	13	4	13	0	4	0.235294117647
0.0411037273096	0.116564417178	13	5	4	0	5	0.277777777778
0.0417808407475	0.118609406953	14	5	4	0	5	0.263157894737
0.0421343443738	0.120654396728	15	5	4	0	5	0.25
0.0455360831931	0.122699386503	16	5	4	0	5	0.238095238095
0.0476689691279	0.124744376278	17	5	4	0	5	0.227272727273
