# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.079754601227	0	0	0	0	0	0.0
0.000934419211161	0.081799591002	1	0	0	0	0	0.0
0.00223836903122	0.0838445807771	2	0	0	0	0	0.0
0.00384100550142	0.0838445807771	2	1	3	0	0	0.0
0.00476895549393	0.0858895705521	3	1	3	0	0	0.0
0.00582015531932	0.0838445807771	3	2	4	0	1	0.25
0.00877660981061	0.0838445807771	3	3	3	0	1	0.25
0.0117124386366	0.0838445807771	3	4	1	0	1	0.25
0.0149177932676	0.0838445807771	3	5	1	0	1	0.25
0.0154528706763	0.0838445807771	3	6	1	0	1	0.25
0.0156568156075	0.0838445807771	3	7	1	0	1	0.25
0.0186655177855	0.0838445807771	3	8	3	0	1	0.25
0.0212845769117	0.0838445807771	3	9	1	0	1	0.25
0.0215883749212	0.0838445807771	3	10	2	0	1	0.25
0.0231308689809	0.0858895705521	4	10	2	0	1	0.2
0.0239958568245	0.0858895705521	4	11	1	0	1	0.2
0.0244220748997	0.0879345603272	5	11	1	0	1	0.166666666667
0.0260184164666	0.0899795501022	6	11	1	0	1	0.142857142857
