# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.0027167107729	0.108384458078	1	0	0	0	0	0.0
0.00343961655879	0.110429447853	2	0	0	0	0	0.0
0.00395261652672	0.112474437628	3	0	0	0	0	0.0
0.00727610924246	0.114519427403	4	0	0	0	0	0.0
0.00793158242319	0.114519427403	4	1	2	0	0	0.0
0.00986888754398	0.116564417178	5	1	2	0	0	0.0
0.0109139604844	0.118609406953	6	1	2	0	0	0.0
0.0125307234284	0.120654396728	7	1	2	0	0	0.0
0.0136281112448	0.122699386503	8	1	2	0	0	0.0
0.0156355200384	0.124744376278	9	1	2	0	0	0.0
0.0164435596301	0.126789366053	10	1	2	0	0	0.0
0.0202988928072	0.124744376278	11	1	2	0	0	0.0
0.0234452115626	0.126789366053	12	1	2	0	0	0.0
