# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.184049079755	0	0	0	0	0	0.0
0.000238816924045	0.18609406953	1	0	0	0	0	0.0
0.00236863485929	0.188139059305	2	0	0	0	0	0.0
0.00623647469016	0.19018404908	3	0	0	0	0	0.0
0.0104041423449	0.19018404908	4	0	0	0	0	0.0
0.0115302644295	0.192229038855	5	0	0	0	0	0.0
0.0131422890544	0.19427402863	6	0	0	0	0	0.0
0.0160032187245	0.196319018405	7	0	0	0	0	0.0
0.0165352446031	0.19427402863	8	0	0	0	0	0.0
0.0171406518894	0.196319018405	9	0	0	0	0	0.0
0.0180651638876	0.19836400818	10	0	0	0	0	0.0
