# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
9.35208075911e-05	0.0879345603272	0	1	4	0	1	1.0
0.00141858379096	0.0879345603272	0	2	2	0	1	1.0
0.00163322698768	0.0858895705521	0	3	5	0	2	1.0
0.00356302376876	0.0858895705521	0	4	10	0	2	1.0
0.00778907756161	0.0879345603272	1	4	10	0	2	0.666666666667
0.00995010956257	0.0879345603272	1	5	1	0	2	0.666666666667
0.0109904725282	0.0879345603272	1	6	4	0	2	0.666666666667
0.0139502797271	0.0879345603272	1	7	4	0	2	0.666666666667
0.0174008219674	0.0879345603272	1	8	2	0	2	0.666666666667
0.0174481628204	0.0879345603272	1	9	1	0	2	0.666666666667
0.0181050470343	0.0899795501022	2	9	1	0	2	0.5
0.0181669747617	0.0920245398773	3	9	1	0	2	0.4
0.0194079483973	0.0920245398773	3	10	4	0	2	0.4
0.0199719290039	0.0940695296524	4	10	4	0	2	0.333333333333
0.0203119944369	0.0961145194274	5	10	4	0	2	0.285714285714
0.0218178251451	0.0981595092025	6	10	4	0	2	0.25
0.022157376935	0.0961145194274	6	11	1	0	3	0.333333333333
0.0245854984375	0.0981595092025	7	11	1	0	3	0.3
0.0258421789037	0.0981595092025	7	12	3	0	3	0.3
