# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.000763025048317	0.0920245398773	1	0	0	0	0	0.0
0.00670045331299	0.0940695296524	2	0	0	0	0	0.0
0.0128139094589	0.0961145194274	3	0	0	0	0	0.0
0.0142742684866	0.0981595092025	4	0	0	0	0	0.0
0.0212666514827	0.0961145194274	5	0	0	0	0	0.0
0.0220631457313	0.0981595092025	6	0	0	0	0	0.0
0.0305397391022	0.100204498978	7	0	0	0	0	0.0
0.0415544107566	0.0981595092025	8	0	0	0	0	0.0
0.0475360786688	0.0981595092025	9	0	0	0	0	0.0
0.047732928419	0.100204498978	10	0	0	0	0	0.0
0.0501724730022	0.102249488753	11	0	0	0	0	0.0
0.0515203917627	0.100204498978	12	0	0	0	0	0.0
0.0523976799537	0.0981595092025	13	0	0	0	0	0.0
