# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.00149704680818	0.0920245398773	1	0	0	0	0	0.0
0.00308229590512	0.0940695296524	2	0	0	0	0	0.0
0.00339209235612	0.0920245398773	3	0	0	0	0	0.0
0.00371228089099	0.0940695296524	4	0	0	0	0	0.0
0.00551129443021	0.0695296523517	4	1	88	0	12	0.75
0.00631909028979	0.0715746421268	5	1	88	0	12	0.705882352941
0.00685235533952	0.0736196319018	6	1	88	0	12	0.666666666667
0.012678266537	0.0715746421268	7	1	88	0	12	0.631578947368
0.0165256667399	0.0736196319018	8	1	88	0	12	0.6
0.016911240877	0.0715746421268	9	1	88	0	12	0.571428571429
0.0169302217183	0.0736196319018	10	1	88	0	12	0.545454545455
