# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
0.00010906246338	0.112474437628	0	1	1	0	0	0.0
0.000311089415381	0.112474437628	0	2	1	0	0	0.0
0.000409586997003	0.112474437628	1	2	1	0	0	0.0
0.000722952785215	0.112474437628	1	3	1	0	0	0.0
0.000970172579296	0.112474437628	1	4	1	0	0	0.0
0.00122511313045	0.114519427403	2	4	1	0	0	0.0
0.00239313303937	0.116564417178	3	4	1	0	0	0.0
0.00577555447794	0.118609406953	4	4	1	0	0	0.0
0.00721246969766	0.118609406953	4	5	1	0	0	0.0
0.0082194573457	0.118609406953	4	6	1	0	0	0.0
0.00884616278893	0.118609406953	4	7	1	0	0	0.0
0.00906175747456	0.118609406953	4	8	1	0	0	0.0
0.00926293402096	0.116564417178	4	9	1	0	1	0.2
0.0105891503469	0.118609406953	5	9	1	0	1	0.166666666667
0.0106635633604	0.120654396728	6	9	1	0	1	0.142857142857
0.0107759442259	0.122699386503	7	9	1	0	1	0.125
0.011422462557	0.122699386503	7	10	1	0	1	0.125
0.0118298309907	0.122699386503	7	11	1	0	1	0.125
0.0120916380877	0.122699386503	7	12	1	0	1	0.125
0.0132317986524	0.122699386503	7	13	1	0	1	0.125
0.0147253901496	0.122699386503	7	14	1	0	1	0.125
0.0147797019144	0.122699386503	7	15	1	0	1	0.125
0.014863217614	0.122699386503	7	16	1	0	1	0.125
0.0151079736881	0.122699386503	7	17	1	0	1	0.125
0.0159041693909	0.124744376278	8	17	1	0	1	0.111111111111
0.01641430915	0.124744376278	8	18	1	0	1	0.111111111111
0.0167960722311	0.124744376278	8	19	1	0	1	0.111111111111
0.0189794047523	0.124744376278	8	20	1	0	1	0.111111111111
0.0190377847019	0.124744376278	8	21	1	0	1	0.111111111111
0.0198084877251	0.124744376278	8	22	1	0	1	0.111111111111
0.0201990883185	0.124744376278	8	23	1	0	1	0.111111111111
0.0206341419289	0.126789366053	9	23	1	0	1	0.1
0.0214489933056	0.126789366053	9	24	1	0	1	0.1
0.0221354518111	0.126789366053	9	25	1	0	1	0.1
0.0221765401332	0.124744376278	10	25	1	0	1	0.0909090909091
0.0231701600753	0.124744376278	10	26	1	0	1	0.0909090909091
0.0240391583403	0.124744376278	10	27	1	0	1	0.0909090909091
0.0241508700873	0.124744376278	10	28	1	0	1	0.0909090909091
0.0245085105544	0.124744376278	10	29	1	0	1	0.0909090909091
0.0251701039345	0.124744376278	10	30	1	0	1	0.0909090909091
0.0262145525151	0.124744376278	10	31	1	0	1	0.0909090909091
